end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8131,4120400,41.20-4,Construção de edifícios,8131,4206702,HERVAL D'OESTE
8131,4120400,41.20-4,Construção de edifícios,8131,4206702,HERVAL D'OESTE
8131,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4399103,43.99-1,Outros serviços especializados para construção,8131,4206702,HERVAL D'OESTE
8131,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8131,4206702,HERVAL D'OESTE
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8295,4215000,RIO NEGRINHO
8295,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8295,4215000,RIO NEGRINHO
8295,4313400,43.13-4,Demolição e preparação do terreno,8295,4215000,RIO NEGRINHO
8295,4399103,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8295,4399103,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8295,4399103,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8295,4399103,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8295,4330404,43.30-4,Obras de acabamento,8295,4215000,RIO NEGRINHO
8295,4330404,43.30-4,Obras de acabamento,8295,4215000,RIO NEGRINHO
8295,4330402,43.30-4,Obras de acabamento,8295,4215000,RIO NEGRINHO
8295,4292802,42.92-8,Construção de outras obras de infraestrutura,8295,4215000,RIO NEGRINHO
8295,4399104,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8221,4120400,41.20-4,Construção de edifícios,8221,4211306,NAVEGANTES
8221,4120400,41.20-4,Construção de edifícios,8221,4211306,NAVEGANTES
8221,4120400,41.20-4,Construção de edifícios,8221,4211306,NAVEGANTES
8221,4120400,41.20-4,Construção de edifícios,8221,4211306,NAVEGANTES
8221,4120400,41.20-4,Construção de edifícios,8221,4211306,NAVEGANTES
8221,4120400,41.20-4,Construção de edifícios,8221,4211306,NAVEGANTES
8221,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8221,4211306,NAVEGANTES
8221,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8221,4211306,NAVEGANTES
8221,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8221,4211306,NAVEGANTES
8221,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4399103,43.99-1,Outros serviços especializados para construção,8221,4211306,NAVEGANTES
8221,4399103,43.99-1,Outros serviços especializados para construção,8221,4211306,NAVEGANTES
8221,4399103,43.99-1,Outros serviços especializados para construção,8221,4211306,NAVEGANTES
8221,4330404,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4330404,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4330404,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4330404,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4330404,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4330404,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4330405,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4330402,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4330402,43.30-4,Obras de acabamento,8221,4211306,NAVEGANTES
8221,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8221,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8221,4211306,NAVEGANTES
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4120400,41.20-4,Construção de edifícios,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330403,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330402,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4319300,43.19-3,Demolição e preparação do terreno,8311,4215802,SAO BENTO DO SUL
8311,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8311,4215802,SAO BENTO DO SUL
8311,4330499,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8311,4215802,SAO BENTO DO SUL
8053,4120400,41.20-4,Construção de edifícios,8053,4202800,BRACO DO NORTE
8053,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8053,4202800,BRACO DO NORTE
8053,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8053,4202800,BRACO DO NORTE
8053,4313400,43.13-4,Demolição e preparação do terreno,8053,4202800,BRACO DO NORTE
8053,4399103,43.99-1,Outros serviços especializados para construção,8053,4202800,BRACO DO NORTE
8053,4399103,43.99-1,Outros serviços especializados para construção,8053,4202800,BRACO DO NORTE
8053,4330404,43.30-4,Obras de acabamento,8053,4202800,BRACO DO NORTE
8053,4330404,43.30-4,Obras de acabamento,8053,4202800,BRACO DO NORTE
8053,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8053,4202800,BRACO DO NORTE
8053,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8053,4202800,BRACO DO NORTE
8053,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8053,4202800,BRACO DO NORTE
8053,4330499,43.30-4,Obras de acabamento,8053,4202800,BRACO DO NORTE
9985,4120400,41.20-4,Construção de edifícios,9985,4208450,ITAPOA
9985,4120400,41.20-4,Construção de edifícios,9985,4208450,ITAPOA
9985,4120400,41.20-4,Construção de edifícios,9985,4208450,ITAPOA
9985,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,9985,4208450,ITAPOA
9985,4313400,43.13-4,Demolição e preparação do terreno,9985,4208450,ITAPOA
9985,4399103,43.99-1,Outros serviços especializados para construção,9985,4208450,ITAPOA
9985,4399103,43.99-1,Outros serviços especializados para construção,9985,4208450,ITAPOA
9985,4399103,43.99-1,Outros serviços especializados para construção,9985,4208450,ITAPOA
9985,4399103,43.99-1,Outros serviços especializados para construção,9985,4208450,ITAPOA
9985,4399103,43.99-1,Outros serviços especializados para construção,9985,4208450,ITAPOA
